episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
635,sac_rft_treatment,16080,1156448,282,43,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,3,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,5.793666076660156,1.0,0.0,-0.020787686109542847,0.0,0.0,0.0,-0.004000000189989805,0.24275612831115723,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
636,sac_rft_treatment,16080,1156576,282,47,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.116216023763021,-0.5,0.0,0.0008940547704696655,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.12278242409229279,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
637,sac_rft_treatment,16080,1157120,282,64,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,7.859172058105469,1.0,0.0,-0.003679901361465454,0.04062499850988388,0.0,0.0,0.0,0.2470879703760147,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
638,sac_rft_treatment,16080,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.970420328776042,-0.5,0.0,0.016621768474578857,0.0,0.0,0.0,-0.004000000189989805,-0.12431474775075912,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
639,sac_rft_treatment,16080,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,5.505083211263021,1.0,0.0,-0.0015463531017303467,0.0,0.0,0.0,-0.004000000189989805,0.2438875138759613,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
640,sac_rft_treatment,16080,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6800000071525574,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.732843017578125,1.0,0.0,0.016632765531539917,0.0,0.0,0.0,-0.004000000189989805,0.24495583772659302,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
641,sac_rft_treatment,16080,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,3,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.640765380859375,1.0,0.0,0.017360448837280273,0.0,0.0,0.0,-0.004000000189989805,0.24499857425689697,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
642,sac_rft_treatment,16080,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.47999998927116394,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.498477681477865,1.0,0.0,-0.0012482404708862305,0.0,0.0,0.0,-0.004000000189989805,0.24390503764152527,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
643,sac_rft_treatment,16080,1157120,282,64,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,6.6495112101236975,1.0,0.0,-0.002750903367996216,0.0,0.0,0.0,-0.004000000189989805,0.24381670355796814,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
644,sac_rft_treatment,16080,1157152,282,65,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,9.246253458658854,1.0,0.0,-0.02070067822933197,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24309206008911133,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
645,sac_rft_treatment,16080,1158880,282,119,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,1,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,6.376153055826823,1.0,0.0,-0.003983646631240845,0.04062499850988388,0.0,0.0,-0.00800000037997961,0.2451913058757782,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
646,sac_rft_treatment,16080,1159168,282,128,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,132,0.5199999809265137,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,6.433974757339016,1.0,0.5,-0.0030533969402313232,0.0,1.0,100.0,0.0,0.5544675588607788,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
647,sac_rft_treatment,16080,1160224,283,33,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,5.711741638183594,1.0,0.0,0.014309808611869812,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24599406123161316,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
648,sac_rft_treatment,16080,1160480,283,41,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.35999998450279236,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.765297444661458,-0.5,0.0,-0.021615713834762573,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.12730494141578674,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
649,sac_rft_treatment,16080,1160992,283,57,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,5.140464274088542,1.0,0.0,-0.018845170736312866,0.02499999850988388,0.0,0.0,-0.004000000189989805,0.24434015154838562,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
650,sac_rft_treatment,16080,1161056,283,59,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,8.344340006510416,1.0,0.0,-0.01615600287914276,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.2433592975139618,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
651,sac_rft_treatment,16080,1161056,283,59,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,172,0.5600000023841858,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.021486858988917,1.0,0.5,-0.0059273093938827515,0.0,1.0,100.0,0.0,0.5543431043624878,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
652,sac_rft_treatment,16080,1161376,283,69,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.5199999809265137,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,7.880146789550781,-1.0,0.0,-0.02709592878818512,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.2465319037437439,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
653,sac_rft_treatment,16080,1161568,283,75,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,194,0.5199999809265137,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,5.387384473663015,1.0,0.5,-0.0011584758758544922,-0.03943997621536255,1.0,100.0,0.0,0.5528403520584106,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
654,sac_rft_treatment,16080,1161600,283,76,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.896477254231771,-0.5,0.0,-0.001576155424118042,0.0,0.0,0.0,0.0,-0.12444999814033508,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
655,sac_rft_treatment,16080,1161664,283,78,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.443668619791667,-0.5,0.0,-0.0021392256021499634,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.1229691430926323,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
656,sac_rft_treatment,16080,1161664,283,78,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.0,6.9498540242513025,1.0,0.0,-0.0007226765155792236,0.0,0.0,0.0,0.0,0.2448761910200119,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
657,sac_rft_treatment,16080,1161856,283,84,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,8.774256388346354,1.0,0.0,0.016901910305023193,0.0,0.0,0.0,-0.004000000189989805,0.2449716329574585,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
658,sac_rft_treatment,16080,1161888,283,85,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.828818766276042,-0.5,0.0,-0.016525164246559143,0.024999398738145828,0.0,0.0,-0.004000000189989805,-0.12481606006622314,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
659,sac_rft_treatment,16080,1161984,283,88,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,204,0.4399999976158142,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,7.18446559532016,1.0,0.5,-0.010297626256942749,0.0,1.0,100.0,-0.004000000189989805,0.5534605979919434,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
660,sac_rft_treatment,16080,1162080,283,91,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.87745869954427,-0.5,0.0,-0.0004376620054244995,0.005624999292194843,0.0,0.0,0.0,-0.12403379380702972,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
661,sac_rft_treatment,16080,1162304,283,98,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,162,0.5600000023841858,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.330520441502701,1.0,0.5,-0.009398385882377625,0.0,1.0,100.0,-0.004000000189989805,0.5534995794296265,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
662,sac_rft_treatment,16080,1162624,283,108,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,6.660011291503906,1.0,0.0,-0.004566282033920288,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24609676003456116,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
663,sac_rft_treatment,16080,1162752,283,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,5,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.0,5.3650390625,1.0,0.0,0.01671019196510315,0.0,0.0,0.0,-0.004000000189989805,0.24496036767959595,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
664,sac_rft_treatment,16080,1163008,283,120,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,7.363894653320313,1.0,0.0,-0.026491031050682068,0.014999882318079472,0.0,0.0,-0.00800000037997961,0.24236181378364563,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
665,sac_rft_treatment,16080,1163232,283,127,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3199999928474426,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.639029947916667,1.0,0.0,-0.0015468597412109375,0.0,0.0,0.0,-0.004000000189989805,0.24388748407363892,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
666,sac_rft_treatment,16080,1163744,284,15,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.669203694661459,1.0,0.0,-0.0016985833644866943,0.0,0.0,0.0,-0.004000000189989805,0.243878573179245,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
667,sac_rft_treatment,16080,1163840,284,18,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.6347412109375,-0.5,0.0,0.004200085997581482,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12411762773990631,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
668,sac_rft_treatment,16080,1164128,284,27,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,3,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,5.683958435058594,1.0,0.0,0.0075228214263916016,0.0,0.0,0.0,0.0,0.2453605681657791,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
669,sac_rft_treatment,16080,1164256,284,31,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.3387451171875,-0.5,0.0,-0.002068817615509033,0.04062499850988388,0.0,0.0,-0.00800000037997961,-0.1239495649933815,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
670,sac_rft_treatment,16080,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.04970957438151,-0.5,0.0,0.01770874857902527,0.0,0.0,0.0,-0.004000000189989805,-0.12424786388874054,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
671,sac_rft_treatment,16080,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,6.274870808919271,1.0,0.0,0.0025438517332077026,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.24651417136192322,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
672,sac_rft_treatment,16080,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.803414408365885,-0.5,0.0,-0.014338329434394836,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.1258734166622162,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
673,sac_rft_treatment,16080,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.661990865071615,-0.5,0.0,0.011158585548400879,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.124673992395401,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
674,sac_rft_treatment,16080,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,6.590882364908854,1.0,0.0,0.003913760185241699,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24453900754451752,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
675,sac_rft_treatment,16080,1164800,284,48,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,6.032173665364583,1.0,0.0,-0.02086472511291504,0.0,0.0,0.0,-0.004000000189989805,0.2427515983581543,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
676,sac_rft_treatment,16080,1164832,284,49,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.7199999690055847,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,8.429108683268229,-1.0,0.0,-0.0077928900718688965,0.04999999701976776,0.0,0.0,0.0,-0.24243736267089844,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
677,sac_rft_treatment,16080,1166560,284,103,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,6.686260986328125,1.0,0.0,0.001576736569404602,0.04062499850988388,0.0,0.0,0.0,0.24739642441272736,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
678,sac_rft_treatment,16080,1166848,284,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.5600000023841858,1,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,4.585388692220052,-0.5,0.0,-0.0019317865371704102,0.0,0.0,0.0,-0.00800000037997961,-0.1264403909444809,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
679,sac_rft_treatment,16080,1167904,285,17,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,5.60407460530599,1.0,0.0,-0.020638763904571533,0.0,0.0,0.0,-0.00800000037997961,0.24182359874248505,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
680,sac_rft_treatment,16080,1168160,285,25,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.694846598307292,-0.5,0.0,-0.015955820679664612,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.12634193897247314,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
681,sac_rft_treatment,16080,1168608,285,39,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,210,0.6399999856948853,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,5.309232003348214,-1.0,-0.5,0.016873151063919067,0.0,-1.0,-100.0,0.0,-0.5538691282272339,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
682,sac_rft_treatment,16080,1168672,285,41,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,8.365388488769531,1.0,0.0,-0.0021582096815109253,0.029999999329447746,0.0,0.0,-0.00800000037997961,0.24467433989048004,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
683,sac_rft_treatment,16080,1168736,285,43,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,8.319570922851563,1.0,0.0,-0.003156214952468872,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24672989547252655,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
684,sac_rft_treatment,16080,1168736,285,43,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,6.441621907552084,1.0,0.0,-0.001790761947631836,0.0,0.0,0.0,-0.004000000189989805,0.24387314915657043,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
